0 8 14 3125
1 7 4 5468.75
2 7 2 5468.75
3 8 14 3125
4 7 12 5468.75
5 7 2 5468.75
6 12 14 292.969
7 7 14 5468.75
8 7 6 5468.75
9 7 6 5468.75
10 7 12 5468.75
11 7 2 5468.75
12 7 2 5468.75
13 12 14 292.969
14 8 14 3125
15 12 14 292.969
16 11 14 537.109
17 8 14 3125
18 10 14 976.562
19 12 14 292.969
20 8 14 3125
21 12 14 292.969
22 12 14 292.969
23 7 2 5468.75
24 7 2 5468.75
25 7 2 5468.75
26 8 14 3125
27 12 14 292.969
28 7 2 5468.75
29 7 2 5468.75
30 11 14 537.109
31 9 14 1757.81
32 7 2 5468.75
33 8 14 3125
34 10 14 976.562
35 7 2 5468.75
36 7 2 5468.75
37 12 14 292.969
38 7 14 5468.75
39 7 14 5468.75
