0 7 14 5468.75
1 12 14 292.969
2 7 10 5468.75
3 8 14 3125
4 7 12 5468.75
5 12 14 292.969
6 12 14 292.969
7 12 14 292.969
8 9 14 1757.81
9 7 6 5468.75
10 7 2 5468.75
11 10 14 976.562
12 12 14 292.969
13 8 14 3125
14 7 2 5468.75
15 7 14 5468.75
16 8 14 3125
17 9 14 1757.81
18 7 14 5468.75
19 7 2 5468.75
20 7 14 5468.75
21 12 14 292.969
22 12 14 292.969
23 7 6 5468.75
24 7 12 5468.75
25 8 14 3125
26 7 4 5468.75
27 7 8 5468.75
28 9 14 1757.81
29 7 2 5468.75
30 7 4 5468.75
31 7 2 5468.75
32 7 2 5468.75
33 7 2 5468.75
34 7 6 5468.75
35 9 14 1757.81
36 8 14 3125
37 7 14 5468.75
38 7 6 5468.75
39 7 14 5468.75
40 7 2 5468.75
41 7 12 5468.75
42 9 14 1757.81
43 7 14 5468.75
44 7 14 5468.75
45 8 14 3125
46 7 2 5468.75
47 7 14 5468.75
48 7 6 5468.75
49 7 2 5468.75
