0 7 2 5468.75
1 7 2 5468.75
2 10 14 976.562
3 12 14 292.969
4 10 14 976.562
5 11 14 537.109
6 12 14 292.969
7 12 14 292.969
8 7 2 5468.75
9 12 14 292.969
10 12 14 292.969
11 12 14 292.969
12 12 14 292.969
13 11 14 537.109
14 10 14 976.562
15 11 14 537.109
16 7 2 5468.75
17 7 6 5468.75
18 12 14 292.969
19 7 8 5468.75
20 7 6 5468.75
21 12 14 292.969
22 10 14 976.562
23 7 2 5468.75
24 12 14 292.969
25 9 14 1757.81
26 12 14 292.969
27 9 14 1757.81
28 9 14 1757.81
29 9 14 1757.81
30 11 14 537.109
31 12 14 292.969
32 10 14 976.562
33 7 14 5468.75
34 8 14 3125
35 9 14 1757.81
36 11 14 537.109
37 7 12 5468.75
38 7 14 5468.75
39 7 2 5468.75
