0 7 8 5468.75
1 8 14 3125
2 9 14 1757.81
3 10 14 976.562
4 9 14 1757.81
5 7 14 5468.75
6 7 10 5468.75
7 11 14 537.109
8 9 14 1757.81
9 7 6 5468.75
10 7 10 5468.75
11 9 14 1757.81
12 8 14 3125
13 7 6 5468.75
14 7 10 5468.75
15 7 2 5468.75
16 8 14 3125
17 7 14 5468.75
18 7 12 5468.75
19 8 14 3125
20 7 2 5468.75
21 10 14 976.562
22 7 2 5468.75
23 7 6 5468.75
24 10 14 976.562
25 7 2 5468.75
26 7 14 5468.75
27 9 14 1757.81
28 8 14 3125
29 7 14 5468.75
30 9 14 1757.81
31 10 14 976.562
32 7 12 5468.75
33 7 8 5468.75
34 9 14 1757.81
35 7 10 5468.75
36 7 2 5468.75
37 8 14 3125
38 10 14 976.562
39 7 12 5468.75
