0 7 8 5468.75
1 12 14 292.969
2 7 14 5468.75
3 12 14 292.969
4 7 14 5468.75
5 9 14 1757.81
6 7 2 5468.75
7 12 14 292.969
8 12 14 292.969
9 7 2 5468.75
10 7 10 5468.75
11 7 2 5468.75
12 7 2 5468.75
13 7 2 5468.75
14 7 14 5468.75
15 7 2 5468.75
16 7 14 5468.75
17 7 14 5468.75
18 7 2 5468.75
19 12 14 292.969
20 9 14 1757.81
21 12 14 292.969
22 7 6 5468.75
23 7 2 5468.75
24 8 14 3125
25 7 14 5468.75
26 12 14 292.969
27 8 14 3125
28 7 4 5468.75
29 12 14 292.969
30 7 2 5468.75
31 8 14 3125
32 8 14 3125
33 7 12 5468.75
34 9 14 1757.81
35 10 14 976.562
36 8 14 3125
37 8 14 3125
38 12 14 292.969
39 11 14 537.109
