0 7 14 5468.75
1 7 12 5468.75
2 7 10 5468.75
3 12 14 292.969
4 7 12 5468.75
5 7 6 5468.75
6 7 8 5468.75
7 7 2 5468.75
8 7 10 5468.75
9 7 6 5468.75
10 8 14 3125
11 8 14 3125
12 8 14 3125
13 7 6 5468.75
14 7 2 5468.75
15 12 14 292.969
16 7 6 5468.75
17 7 10 5468.75
18 8 14 3125
19 7 6 5468.75
20 7 6 5468.75
21 7 14 5468.75
22 9 14 1757.81
23 7 10 5468.75
24 7 2 5468.75
25 7 14 5468.75
26 9 14 1757.81
27 7 2 5468.75
28 7 2 5468.75
29 7 2 5468.75
30 7 2 5468.75
31 7 2 5468.75
32 7 2 5468.75
33 7 6 5468.75
34 7 10 5468.75
35 7 2 5468.75
36 7 2 5468.75
37 7 10 5468.75
38 7 14 5468.75
39 7 2 5468.75
