0 7 14 5468.75
1 7 12 5468.75
2 12 14 292.969
3 7 12 5468.75
4 12 14 292.969
5 12 14 292.969
6 12 14 292.969
7 12 14 292.969
8 12 14 292.969
9 10 14 976.562
10 8 14 3125
11 7 10 5468.75
12 12 14 292.969
13 7 2 5468.75
14 12 14 292.969
15 7 8 5468.75
16 7 6 5468.75
17 8 14 3125
18 9 14 1757.81
19 7 14 5468.75
20 12 14 292.969
21 7 4 5468.75
22 12 14 292.969
23 10 14 976.562
24 7 10 5468.75
25 9 14 1757.81
26 8 14 3125
27 12 14 292.969
28 7 12 5468.75
29 7 4 5468.75
30 7 14 5468.75
31 12 14 292.969
32 7 8 5468.75
33 7 14 5468.75
34 7 14 5468.75
35 7 12 5468.75
36 7 2 5468.75
37 7 12 5468.75
38 8 14 3125
39 7 2 5468.75
40 9 14 1757.81
41 7 4 5468.75
42 8 14 3125
43 7 2 5468.75
44 7 2 5468.75
45 7 14 5468.75
46 7 2 5468.75
47 7 14 5468.75
48 7 6 5468.75
49 7 12 5468.75
50 7 6 5468.75
51 7 2 5468.75
52 9 14 1757.81
53 8 14 3125
54 7 2 5468.75
55 7 2 5468.75
56 7 12 5468.75
57 8 14 3125
58 7 12 5468.75
59 9 14 1757.81
