0 7 6 5468.75
1 12 14 292.969
2 7 2 5468.75
3 12 14 292.969
4 8 14 3125
5 12 14 292.969
6 7 2 5468.75
7 12 14 292.969
8 9 14 1757.81
9 12 14 292.969
10 7 14 5468.75
11 9 14 1757.81
12 12 14 292.969
13 12 14 292.969
14 12 14 292.969
15 12 14 292.969
16 7 14 5468.75
17 7 4 5468.75
18 7 2 5468.75
19 7 2 5468.75
20 7 2 5468.75
21 10 14 976.562
22 10 14 976.562
23 8 14 3125
24 8 14 3125
25 8 14 3125
26 7 14 5468.75
27 10 14 976.562
28 7 2 5468.75
29 8 14 3125
30 9 14 1757.81
31 9 14 1757.81
32 7 2 5468.75
33 7 2 5468.75
34 7 8 5468.75
35 7 2 5468.75
36 10 14 976.562
37 9 14 1757.81
38 7 2 5468.75
39 7 14 5468.75
