0 12 14 292.969
1 7 6 5468.75
2 10 14 976.562
3 7 12 5468.75
4 8 14 3125
5 7 14 5468.75
6 10 14 976.562
7 7 12 5468.75
8 10 14 976.562
9 7 2 5468.75
10 8 14 3125
11 7 8 5468.75
12 9 14 1757.81
13 7 2 5468.75
14 8 14 3125
15 10 14 976.562
16 12 14 292.969
17 7 4 5468.75
18 7 14 5468.75
19 7 4 5468.75
20 9 14 1757.81
21 7 10 5468.75
22 7 2 5468.75
23 10 14 976.562
24 10 14 976.562
25 10 14 976.562
26 12 14 292.969
27 8 14 3125
28 7 14 5468.75
29 8 14 3125
30 8 14 3125
31 7 14 5468.75
32 10 14 976.562
33 9 14 1757.81
34 7 2 5468.75
35 7 14 5468.75
36 7 2 5468.75
37 7 6 5468.75
38 12 14 292.969
39 8 14 3125
