0 7 14 5468.75
1 12 14 292.969
2 12 14 292.969
3 12 14 292.969
4 9 14 1757.81
5 12 14 292.969
6 12 14 292.969
7 12 14 292.969
8 12 14 292.969
9 12 14 292.969
10 12 14 292.969
11 8 14 3125
12 12 14 292.969
13 12 14 292.969
14 12 14 292.969
15 7 14 5468.75
16 12 14 292.969
17 7 12 5468.75
18 12 14 292.969
19 12 14 292.969
20 10 14 976.562
21 8 14 3125
22 12 14 292.969
23 12 14 292.969
24 12 14 292.969
25 7 10 5468.75
26 8 14 3125
27 12 14 292.969
28 12 14 292.969
29 8 14 3125
30 11 14 537.109
31 9 14 1757.81
32 7 12 5468.75
33 12 14 292.969
34 12 14 292.969
35 12 14 292.969
36 12 14 292.969
37 10 14 976.562
38 7 12 5468.75
39 9 14 1757.81
