0 7 14 5468.75
1 12 14 292.969
2 9 14 1757.81
3 7 2 5468.75
4 12 14 292.969
5 9 14 1757.81
6 7 14 5468.75
7 12 14 292.969
8 8 14 3125
9 10 14 976.562
10 12 14 292.969
11 12 14 292.969
12 7 2 5468.75
13 7 2 5468.75
14 7 2 5468.75
15 8 14 3125
16 7 2 5468.75
17 7 10 5468.75
18 7 10 5468.75
19 9 14 1757.81
20 12 14 292.969
21 7 8 5468.75
22 7 8 5468.75
23 7 2 5468.75
24 7 2 5468.75
25 8 14 3125
26 7 14 5468.75
27 7 14 5468.75
28 7 14 5468.75
29 8 14 3125
30 7 8 5468.75
31 12 14 292.969
32 10 14 976.562
33 7 14 5468.75
34 7 10 5468.75
35 7 12 5468.75
36 9 14 1757.81
37 12 14 292.969
38 10 14 976.562
39 12 14 292.969
40 9 14 1757.81
41 7 12 5468.75
42 7 8 5468.75
43 12 14 292.969
44 7 10 5468.75
45 7 10 5468.75
46 7 2 5468.75
47 7 10 5468.75
48 7 2 5468.75
49 7 4 5468.75
50 9 14 1757.81
51 7 10 5468.75
52 7 6 5468.75
53 7 8 5468.75
54 8 14 3125
55 7 14 5468.75
56 12 14 292.969
57 7 8 5468.75
58 7 2 5468.75
59 7 14 5468.75
