0 12 14 292.969
1 7 8 5468.75
2 7 8 5468.75
3 7 8 5468.75
4 7 2 5468.75
5 7 2 5468.75
6 8 14 3125
7 9 14 1757.81
8 7 2 5468.75
9 7 2 5468.75
10 8 14 3125
11 9 14 1757.81
12 7 6 5468.75
13 7 2 5468.75
14 12 14 292.969
15 7 2 5468.75
16 7 2 5468.75
17 7 10 5468.75
18 9 14 1757.81
19 7 8 5468.75
20 7 4 5468.75
21 7 14 5468.75
22 9 14 1757.81
23 8 14 3125
24 7 2 5468.75
25 7 12 5468.75
26 7 2 5468.75
27 7 2 5468.75
28 7 12 5468.75
29 9 14 1757.81
30 7 2 5468.75
31 10 14 976.562
32 7 4 5468.75
33 9 14 1757.81
34 9 14 1757.81
35 9 14 1757.81
36 12 14 292.969
37 9 14 1757.81
38 9 14 1757.81
39 9 14 1757.81
