0 7 2 5468.75
1 7 6 5468.75
2 8 14 3125
3 7 2 5468.75
4 12 14 292.969
5 8 14 3125
6 7 12 5468.75
7 9 14 1757.81
8 12 14 292.969
9 8 14 3125
10 10 14 976.562
11 12 14 292.969
12 7 2 5468.75
13 7 12 5468.75
14 10 14 976.562
15 7 2 5468.75
16 7 12 5468.75
17 8 14 3125
18 7 2 5468.75
19 12 14 292.969
20 12 14 292.969
21 8 14 3125
22 7 12 5468.75
23 12 14 292.969
24 12 14 292.969
25 7 10 5468.75
26 12 14 292.969
27 8 14 3125
28 12 14 292.969
29 7 2 5468.75
30 7 12 5468.75
31 12 14 292.969
32 7 2 5468.75
33 7 10 5468.75
34 12 14 292.969
35 7 10 5468.75
36 7 8 5468.75
37 8 14 3125
38 7 8 5468.75
39 9 14 1757.81
40 7 12 5468.75
41 7 14 5468.75
42 7 14 5468.75
43 7 8 5468.75
44 7 2 5468.75
45 7 2 5468.75
46 7 2 5468.75
47 7 14 5468.75
48 7 14 5468.75
49 7 2 5468.75
50 9 14 1757.81
51 8 14 3125
52 7 14 5468.75
53 7 2 5468.75
54 7 2 5468.75
55 7 14 5468.75
56 7 8 5468.75
57 7 8 5468.75
58 7 2 5468.75
59 8 14 3125
