0 7 2 5468.75
1 7 8 5468.75
2 7 8 5468.75
3 9 14 1757.81
4 7 2 5468.75
5 7 14 5468.75
6 8 14 3125
7 7 2 5468.75
8 7 8 5468.75
9 7 6 5468.75
10 7 14 5468.75
11 12 14 292.969
12 7 2 5468.75
13 10 14 976.562
14 7 14 5468.75
15 12 14 292.969
16 10 14 976.562
17 7 6 5468.75
18 7 8 5468.75
19 12 14 292.969
20 7 4 5468.75
21 12 14 292.969
22 7 14 5468.75
23 7 2 5468.75
24 7 2 5468.75
25 7 6 5468.75
26 8 14 3125
27 7 14 5468.75
28 7 4 5468.75
29 7 2 5468.75
30 10 14 976.562
31 7 12 5468.75
32 7 2 5468.75
33 7 2 5468.75
34 9 14 1757.81
35 7 2 5468.75
36 7 2 5468.75
37 10 14 976.562
38 7 8 5468.75
39 7 14 5468.75
