0 7 14 5468.75
1 7 12 5468.75
2 10 14 976.562
3 8 14 3125
4 7 14 5468.75
5 7 4 5468.75
6 8 14 3125
7 9 14 1757.81
8 7 12 5468.75
9 7 12 5468.75
10 10 14 976.562
11 9 14 1757.81
12 7 2 5468.75
13 7 2 5468.75
14 7 2 5468.75
15 7 6 5468.75
16 7 6 5468.75
17 7 2 5468.75
18 7 6 5468.75
19 7 14 5468.75
20 7 14 5468.75
21 7 4 5468.75
22 7 2 5468.75
23 9 14 1757.81
24 9 14 1757.81
25 9 14 1757.81
26 9 14 1757.81
27 8 14 3125
28 7 4 5468.75
29 7 14 5468.75
30 7 14 5468.75
31 8 14 3125
32 7 2 5468.75
33 7 14 5468.75
34 7 12 5468.75
35 9 14 1757.81
36 8 14 3125
37 10 14 976.562
38 7 6 5468.75
39 7 6 5468.75
