0 7 2 5468.75
1 7 12 5468.75
2 7 2 5468.75
3 12 14 292.969
4 7 2 5468.75
5 7 2 5468.75
6 7 2 5468.75
7 7 12 5468.75
8 7 2 5468.75
9 7 12 5468.75
10 7 8 5468.75
11 9 14 1757.81
12 7 4 5468.75
13 8 14 3125
14 7 14 5468.75
15 10 14 976.562
16 7 10 5468.75
17 7 10 5468.75
18 7 14 5468.75
19 7 14 5468.75
20 7 10 5468.75
21 8 14 3125
22 7 2 5468.75
23 7 14 5468.75
24 10 14 976.562
25 7 2 5468.75
26 10 14 976.562
27 8 14 3125
28 7 6 5468.75
29 8 14 3125
30 7 14 5468.75
31 8 14 3125
32 7 6 5468.75
33 8 14 3125
34 7 2 5468.75
35 7 6 5468.75
36 7 14 5468.75
37 8 14 3125
38 8 14 3125
39 7 2 5468.75
