0 7 6 5468.75
1 9 14 1757.81
2 7 2 5468.75
3 12 14 292.969
4 10 14 976.562
5 8 14 3125
6 7 4 5468.75
7 10 14 976.562
8 8 14 3125
9 7 12 5468.75
10 10 14 976.562
11 10 14 976.562
12 10 14 976.562
13 10 14 976.562
14 12 14 292.969
15 12 14 292.969
16 9 14 1757.81
17 12 14 292.969
18 7 2 5468.75
19 7 14 5468.75
20 7 14 5468.75
21 8 14 3125
22 9 14 1757.81
23 7 14 5468.75
24 7 12 5468.75
25 7 14 5468.75
26 8 14 3125
27 7 2 5468.75
28 8 14 3125
29 7 6 5468.75
30 9 14 1757.81
31 7 10 5468.75
32 7 12 5468.75
33 7 2 5468.75
34 7 2 5468.75
35 7 2 5468.75
36 7 2 5468.75
37 9 14 1757.81
38 7 2 5468.75
39 7 6 5468.75
