0 11 14 537.109
1 12 14 292.969
2 8 14 3125
3 12 14 292.969
4 8 14 3125
5 7 2 5468.75
6 10 14 976.562
7 12 14 292.969
8 7 2 5468.75
9 12 14 292.969
10 12 14 292.969
11 9 14 1757.81
12 12 14 292.969
13 7 2 5468.75
14 12 14 292.969
15 12 14 292.969
16 7 2 5468.75
17 10 14 976.562
18 7 14 5468.75
19 7 2 5468.75
20 7 2 5468.75
21 8 14 3125
22 7 8 5468.75
23 7 2 5468.75
24 7 2 5468.75
25 7 14 5468.75
26 8 14 3125
27 7 2 5468.75
28 8 14 3125
29 7 2 5468.75
30 7 6 5468.75
31 7 2 5468.75
32 7 2 5468.75
33 7 2 5468.75
34 7 2 5468.75
35 7 6 5468.75
36 10 14 976.562
37 7 2 5468.75
38 7 8 5468.75
39 9 14 1757.81
40 10 14 976.562
41 10 14 976.562
42 7 2 5468.75
43 7 2 5468.75
44 7 2 5468.75
45 7 4 5468.75
46 9 14 1757.81
47 7 4 5468.75
48 7 8 5468.75
49 12 14 292.969
