0 7 14 5468.75
1 9 14 1757.81
2 7 14 5468.75
3 8 14 3125
4 9 14 1757.81
5 9 14 1757.81
6 9 14 1757.81
7 7 8 5468.75
8 9 14 1757.81
9 7 2 5468.75
10 7 2 5468.75
11 7 14 5468.75
12 7 2 5468.75
13 7 14 5468.75
14 7 2 5468.75
15 9 14 1757.81
16 7 14 5468.75
17 7 2 5468.75
18 7 6 5468.75
19 7 4 5468.75
20 7 2 5468.75
21 7 14 5468.75
22 7 2 5468.75
23 7 2 5468.75
24 7 4 5468.75
25 7 2 5468.75
26 7 2 5468.75
27 7 2 5468.75
28 7 6 5468.75
29 7 4 5468.75
30 7 4 5468.75
31 7 8 5468.75
32 7 8 5468.75
33 7 8 5468.75
34 7 2 5468.75
35 7 6 5468.75
36 7 6 5468.75
37 7 2 5468.75
38 7 2 5468.75
39 7 2 5468.75
