0 7 14 5468.75
1 7 10 5468.75
2 7 6 5468.75
3 8 14 3125
4 7 14 5468.75
5 12 14 292.969
6 9 14 1757.81
7 7 14 5468.75
8 7 2 5468.75
9 7 14 5468.75
10 7 4 5468.75
11 12 14 292.969
12 7 10 5468.75
13 12 14 292.969
14 8 14 3125
15 9 14 1757.81
16 9 14 1757.81
17 7 4 5468.75
18 7 8 5468.75
19 7 8 5468.75
20 7 8 5468.75
21 7 2 5468.75
22 7 8 5468.75
23 12 14 292.969
24 9 14 1757.81
25 7 6 5468.75
26 8 14 3125
27 9 14 1757.81
28 8 14 3125
29 7 14 5468.75
30 7 2 5468.75
31 7 2 5468.75
32 7 14 5468.75
33 7 14 5468.75
34 7 14 5468.75
35 9 14 1757.81
36 12 14 292.969
37 7 2 5468.75
38 7 10 5468.75
39 7 8 5468.75
40 7 4 5468.75
41 8 14 3125
42 8 14 3125
43 7 4 5468.75
44 7 12 5468.75
45 7 6 5468.75
46 12 14 292.969
47 7 12 5468.75
48 8 14 3125
49 7 2 5468.75
