0 7 14 5468.75
1 10 14 976.562
2 7 2 5468.75
3 7 2 5468.75
4 7 14 5468.75
5 11 14 537.109
6 7 2 5468.75
7 7 6 5468.75
8 9 14 1757.81
9 12 14 292.969
10 7 6 5468.75
11 10 14 976.562
12 11 14 537.109
13 7 2 5468.75
14 7 4 5468.75
15 7 6 5468.75
16 7 2 5468.75
17 7 2 5468.75
18 7 2 5468.75
19 7 2 5468.75
20 7 2 5468.75
21 8 14 3125
22 10 14 976.562
23 7 4 5468.75
24 8 14 3125
25 7 14 5468.75
26 7 2 5468.75
27 7 14 5468.75
28 7 2 5468.75
29 8 14 3125
30 10 14 976.562
31 7 12 5468.75
32 8 14 3125
33 7 10 5468.75
34 7 10 5468.75
35 7 2 5468.75
36 7 14 5468.75
37 7 2 5468.75
38 7 2 5468.75
39 7 10 5468.75
