0 7 4 5468.75
1 9 14 1757.81
2 9 14 1757.81
3 7 2 5468.75
4 7 2 5468.75
5 8 14 3125
6 7 2 5468.75
7 7 14 5468.75
8 7 2 5468.75
9 12 14 292.969
10 11 14 537.109
11 7 2 5468.75
12 10 14 976.562
13 7 14 5468.75
14 10 14 976.562
15 7 12 5468.75
16 7 2 5468.75
17 7 14 5468.75
18 8 14 3125
19 12 14 292.969
20 9 14 1757.81
21 7 2 5468.75
22 10 14 976.562
23 7 2 5468.75
24 7 2 5468.75
25 12 14 292.969
26 7 14 5468.75
27 7 14 5468.75
28 7 2 5468.75
29 9 14 1757.81
30 9 14 1757.81
31 7 14 5468.75
32 12 14 292.969
33 7 6 5468.75
34 9 14 1757.81
35 7 8 5468.75
36 7 8 5468.75
37 11 14 537.109
38 7 8 5468.75
39 7 14 5468.75
