0 10 14 976.562
1 7 4 5468.75
2 7 12 5468.75
3 12 14 292.969
4 7 12 5468.75
5 7 12 5468.75
6 7 14 5468.75
7 9 14 1757.81
8 7 14 5468.75
9 9 14 1757.81
10 7 2 5468.75
11 7 2 5468.75
12 8 14 3125
13 10 14 976.562
14 7 14 5468.75
15 7 2 5468.75
16 7 12 5468.75
17 8 14 3125
18 7 2 5468.75
19 7 10 5468.75
20 7 2 5468.75
21 7 14 5468.75
22 9 14 1757.81
23 8 14 3125
24 7 2 5468.75
25 9 14 1757.81
26 7 8 5468.75
27 8 14 3125
28 8 14 3125
29 8 14 3125
30 7 8 5468.75
31 7 12 5468.75
32 8 14 3125
33 7 14 5468.75
34 7 6 5468.75
35 8 14 3125
36 7 2 5468.75
37 7 14 5468.75
38 7 2 5468.75
39 7 2 5468.75
40 7 2 5468.75
41 7 14 5468.75
42 7 12 5468.75
43 8 14 3125
44 7 10 5468.75
45 8 14 3125
46 10 14 976.562
47 7 12 5468.75
48 12 14 292.969
49 7 14 5468.75
