0 7 2 5468.75
1 7 2 5468.75
2 12 14 292.969
3 12 14 292.969
4 7 10 5468.75
5 7 14 5468.75
6 12 14 292.969
7 9 14 1757.81
8 10 14 976.562
9 7 14 5468.75
10 7 10 5468.75
11 7 2 5468.75
12 7 14 5468.75
13 12 14 292.969
14 9 14 1757.81
15 8 14 3125
16 7 2 5468.75
17 7 2 5468.75
18 7 2 5468.75
19 7 8 5468.75
20 7 14 5468.75
21 12 14 292.969
22 12 14 292.969
23 7 14 5468.75
24 11 14 537.109
25 11 14 537.109
26 7 2 5468.75
27 10 14 976.562
28 8 14 3125
29 7 14 5468.75
30 10 14 976.562
31 12 14 292.969
32 12 14 292.969
33 9 14 1757.81
34 8 14 3125
35 10 14 976.562
36 12 14 292.969
37 8 14 3125
38 7 4 5468.75
39 7 2 5468.75
40 8 14 3125
41 12 14 292.969
42 7 2 5468.75
43 7 6 5468.75
44 7 2 5468.75
45 7 8 5468.75
46 7 2 5468.75
47 9 14 1757.81
48 7 14 5468.75
49 12 14 292.969
