7 60 679 174 60 0 413 32 
7 61 679 188 129 4 334 24 
7 62 679 184 73 0 397 25 
7 63 679 156 152 16 316 39 
7 64 679 182 137 10 327 23 
7 65 679 167 132 6 351 23 
7 66 679 139 162 22 332 24 
7 67 679 143 107 4 413 12 
7 68 679 145 147 13 355 19 
7 69 679 110 98 3 456 12 
7 70 679 191 141 13 308 26 
7 71 679 184 137 6 335 17 
7 72 679 135 125 9 390 20 
7 73 679 116 179 21 344 19 
7 74 679 157 133 7 370 12 
7 75 679 171 145 17 321 25 
7 76 679 148 124 9 371 27 
7 77 679 118 143 15 379 24 
7 78 679 126 127 10 407 9 
7 79 679 105 150 16 395 13 
7 80 679 112 149 5 392 21 
7 81 679 94 175 18 373 19 
