9 60 634 193 148 25 238 30 
9 61 634 148 166 20 268 32 
9 62 634 145 183 29 254 23 
9 63 634 193 149 21 235 36 
9 64 634 179 173 29 223 30 
9 65 634 124 189 26 275 20 
9 66 634 201 171 26 209 27 
9 67 634 132 193 29 261 19 
9 68 634 105 109 0 409 11 
9 69 634 101 190 27 298 18 
9 70 634 112 162 26 315 19 
9 71 634 127 178 29 281 19 
9 72 634 121 166 17 302 28 
9 73 634 94 160 26 342 12 
9 74 634 102 204 29 283 16 
9 75 634 88 207 29 295 15 
9 76 634 98 193 23 289 31 
9 77 634 116 207 29 273 9 
9 78 634 88 175 26 328 17 
