7 60 675 174 60 0 409 32 
7 61 675 191 129 4 325 26 
7 62 675 189 73 0 385 28 
7 63 675 161 156 17 306 35 
7 64 675 182 137 10 320 26 
7 65 675 164 132 6 343 30 
7 66 675 135 168 23 325 24 
7 67 675 179 134 6 328 28 
7 68 675 140 108 4 408 15 
7 69 675 134 146 13 363 19 
7 70 675 108 101 3 454 9 
7 71 675 192 141 13 301 28 
7 72 675 137 126 9 387 16 
7 73 675 126 178 21 330 20 
7 74 675 155 134 7 367 12 
7 75 675 170 147 17 316 25 
7 76 675 137 123 9 378 28 
7 77 675 109 149 16 386 15 
7 78 675 117 129 10 409 10 
7 79 675 108 151 16 387 13 
7 80 675 119 153 5 384 14 
7 81 675 98 176 19 363 19 
7 82 675 77 125 3 464 6 
