7 40 513 123 35 0 340 15 
7 41 513 118 29 0 353 13 
7 42 513 154 90 9 253 7 
7 43 513 149 68 2 284 10 
7 44 513 122 72 2 310 7 
7 45 513 140 93 9 260 11 
7 46 513 131 78 5 291 8 
7 47 513 139 66 2 299 7 
7 48 513 136 56 1 309 11 
7 49 513 97 44 0 359 13 
7 50 513 102 99 9 298 5 
7 51 513 88 94 9 317 5 
7 52 513 139 65 2 300 7 
7 53 513 158 79 0 267 9 
7 54 513 140 71 2 295 5 
7 55 513 134 63 2 307 7 
7 56 513 133 76 2 302 0 
7 57 513 110 61 1 332 9 
7 58 513 104 76 2 330 1 
7 59 513 96 78 6 319 14 
7 60 513 161 74 3 263 12 
