1 60 659 158 161 18 295 27 
1 61 659 187 135 6 295 36 
1 62 659 155 172 19 293 20 
1 63 659 193 134 1 292 39 
1 64 659 130 182 18 311 18 
1 65 659 142 163 11 336 7 
1 66 659 192 160 10 266 31 
1 67 659 134 185 10 309 21 
1 68 659 128 188 14 308 21 
1 69 659 194 142 14 279 30 
1 70 659 79 106 5 452 17 
1 71 659 125 145 8 361 20 
1 72 659 108 188 19 323 21 
1 73 659 167 155 15 310 12 
1 74 659 90 150 5 400 14 
1 75 659 119 156 11 362 11 
1 76 659 122 174 19 331 13 
1 77 659 161 165 14 308 11 
1 78 659 170 181 19 271 18 
