25 60 649 159 157 8 301 24 
25 61 649 155 193 14 271 16 
25 62 649 123 185 9 313 19 
25 63 649 158 133 8 303 47 
25 64 649 105 98 1 436 9 
25 65 649 157 195 14 271 12 
25 66 649 132 198 13 290 16 
25 67 649 126 203 14 292 14 
25 68 649 140 164 9 314 22 
25 69 649 139 191 10 297 12 
25 70 649 71 137 8 424 9 
25 71 649 127 176 10 322 14 
25 72 649 129 164 10 337 9 
25 73 649 101 141 1 389 17 
25 74 649 143 191 14 280 21 
25 75 649 96 94 1 453 5 
25 76 649 61 91 1 491 5 
25 77 649 105 138 2 396 8 
25 78 649 117 204 14 310 4 
25 79 649 104 199 14 318 14 
25 80 649 99 209 14 316 11 
25 81 649 120 202 14 299 14 
25 82 649 91 185 6 362 5 
