18 50 568 146 117 7 277 21 
18 51 568 143 91 1 310 23 
18 52 568 165 113 3 259 28 
18 53 568 154 88 1 309 16 
18 54 568 133 108 2 297 28 
18 55 568 129 115 4 299 21 
18 56 568 143 107 6 292 20 
18 57 568 156 94 1 300 17 
18 58 568 108 97 0 354 9 
18 59 568 150 113 2 279 24 
18 60 568 130 82 1 337 18 
18 61 568 73 72 0 414 9 
18 62 568 128 133 15 286 6 
18 63 568 137 133 15 272 11 
18 64 568 99 91 0 367 11 
18 65 568 104 119 12 321 12 
18 66 568 71 130 15 348 4 
18 67 568 148 126 15 270 9 
18 68 568 92 134 12 317 13 
18 69 568 111 139 15 296 7 
18 70 568 127 63 0 369 9 
