49 60 649 186 176 15 237 35 
49 61 649 184 170 18 248 29 
49 62 649 163 157 17 282 30 
49 63 649 181 140 16 284 28 
49 64 649 209 149 16 231 44 
49 65 649 158 169 20 273 29 
49 66 649 183 163 12 254 37 
49 67 649 154 150 14 305 26 
49 68 649 89 61 0 492 7 
49 69 649 163 181 18 259 28 
49 70 649 94 127 4 415 9 
49 71 649 86 168 5 389 1 
49 72 649 100 175 17 339 18 
49 73 649 93 191 20 337 8 
49 74 649 157 171 15 284 22 
49 75 649 171 147 16 283 32 
49 76 649 90 199 19 323 18 
49 77 649 93 201 21 321 13 
49 78 649 118 182 17 301 31 
49 79 649 88 166 10 384 1 
49 80 649 76 194 18 348 13 
