1 60 673 159 157 18 315 24 
1 61 673 188 134 6 314 31 
1 62 673 157 169 19 309 19 
1 63 673 194 131 1 308 39 
1 64 673 131 173 18 328 23 
1 65 673 142 160 11 353 7 
1 66 673 192 158 10 284 29 
1 67 673 78 103 5 470 17 
1 68 673 133 185 10 327 18 
1 69 673 134 190 14 320 15 
1 70 673 195 141 14 294 29 
1 71 673 123 141 8 380 21 
1 72 673 116 191 19 336 11 
1 73 673 165 152 15 329 12 
1 74 673 88 148 5 418 14 
1 75 673 116 154 11 381 11 
1 76 673 118 175 19 349 12 
1 77 673 159 162 14 327 11 
1 78 673 173 179 19 292 10 
1 79 673 90 188 19 360 16 
