2 40 482 146 64 0 257 15 
2 41 482 160 99 1 216 6 
2 42 482 165 83 0 224 10 
2 43 482 142 73 0 257 10 
2 44 482 133 94 1 242 12 
2 45 482 114 97 0 256 15 
2 46 482 128 58 0 292 4 
2 47 482 118 37 0 322 5 
2 48 482 109 84 0 283 6 
2 49 482 96 93 0 286 7 
2 50 482 112 90 0 269 11 
2 51 482 103 51 0 306 22 
2 52 482 100 61 0 319 2 
2 53 482 145 95 1 238 3 
2 54 482 68 55 0 357 2 
2 55 482 83 83 1 308 7 
2 56 482 111 107 1 262 1 
2 57 482 107 103 0 266 6 
2 58 482 144 98 1 223 16 
2 59 482 122 105 1 245 9 
