4 60 665 205 106 0 324 30 
4 61 665 217 111 0 313 24 
4 62 665 129 81 0 413 42 
4 63 665 131 180 12 315 27 
4 64 665 211 120 1 307 26 
4 65 665 130 92 2 414 27 
4 66 665 125 162 6 348 24 
4 67 665 146 122 0 383 14 
4 68 665 107 87 2 447 22 
4 69 665 145 91 1 414 14 
4 70 665 215 119 1 307 23 
4 71 665 49 193 7 406 10 
4 72 665 119 186 11 331 18 
4 73 665 81 167 7 401 9 
4 74 665 72 193 12 366 22 
4 75 665 151 82 2 406 24 
4 76 665 67 159 1 433 5 
4 77 665 125 184 2 343 11 
4 78 665 86 185 4 371 19 
4 79 665 164 159 0 319 23 
4 80 665 84 153 7 404 17 
