42 40 472 152 95 0 213 12 
42 41 472 167 96 0 197 12 
42 42 472 141 92 0 221 18 
42 43 472 151 89 0 224 8 
42 44 472 141 98 0 219 14 
42 45 472 143 81 0 236 12 
42 46 472 174 98 0 195 5 
42 47 472 171 88 0 204 9 
42 48 472 114 97 0 248 13 
42 49 472 49 19 0 399 5 
42 50 472 39 30 0 399 4 
42 51 472 119 109 0 238 6 
42 52 472 166 92 0 197 17 
42 53 472 68 48 0 353 3 
42 54 472 74 110 0 283 5 
42 55 472 72 101 0 296 3 
42 56 472 108 110 0 247 7 
42 57 472 111 110 0 246 5 
42 58 472 143 96 0 216 17 
42 59 472 98 85 0 282 7 
