10 40 488 224 99 2 143 20 
10 41 488 197 90 0 181 20 
10 42 488 223 86 2 169 8 
10 43 488 175 101 2 199 11 
10 44 488 192 92 2 188 14 
10 45 488 112 93 2 273 8 
10 46 488 133 101 2 247 5 
10 47 488 68 88 2 327 3 
10 48 488 163 108 0 203 14 
10 49 488 134 112 2 237 3 
10 50 488 129 105 0 244 10 
10 51 488 143 90 2 249 4 
10 52 488 82 70 0 326 10 
10 53 488 104 99 2 277 6 
10 54 488 185 75 2 209 17 
10 55 488 90 95 2 299 2 
10 56 488 130 76 0 274 8 
10 57 488 79 92 0 310 7 
10 58 488 120 107 2 245 14 
10 59 488 104 102 2 269 11 
