38 60 719 177 149 14 359 20 
38 61 719 150 166 14 371 18 
38 62 719 122 148 10 409 30 
38 63 719 185 159 11 333 31 
38 64 719 148 126 8 416 21 
38 65 719 210 161 11 313 24 
38 66 719 168 175 14 349 13 
38 67 719 170 159 14 358 18 
38 68 719 144 161 14 385 15 
38 69 719 159 162 14 368 16 
38 70 719 162 169 15 361 12 
38 71 719 155 150 13 391 10 
38 72 719 159 135 2 406 17 
38 73 719 147 175 15 367 15 
38 74 719 146 162 15 373 23 
38 75 719 187 163 14 341 14 
38 76 719 168 170 15 356 10 
38 77 719 171 164 15 357 12 
38 78 719 123 155 14 416 11 
38 79 719 126 159 14 416 4 
38 80 719 143 158 10 399 9 
38 81 719 159 162 14 367 17 
38 82 719 158 167 14 362 18 
38 83 719 137 149 13 402 18 
38 84 719 125 181 14 395 4 
38 85 719 130 132 1 451 5 
38 86 719 130 153 11 408 17 
