32 40 502 223 100 1 165 13 
32 41 502 188 89 0 213 12 
32 42 502 210 85 0 188 19 
32 43 502 142 99 1 250 10 
32 44 502 125 114 1 256 6 
32 45 502 134 97 1 261 9 
32 46 502 140 97 1 253 11 
32 47 502 108 94 1 294 5 
32 48 502 203 92 1 199 7 
32 49 502 211 74 0 203 14 
32 50 502 177 74 1 232 18 
32 51 502 137 118 1 241 5 
32 52 502 125 111 0 253 13 
32 53 502 132 107 1 259 3 
32 54 502 88 80 0 329 5 
32 55 502 112 105 1 282 2 
32 56 502 81 100 1 312 8 
32 57 502 42 64 0 395 1 
32 58 502 81 117 1 298 5 
32 59 502 96 114 1 288 3 
32 60 502 103 93 0 302 4 
32 61 502 113 118 1 267 3 
32 62 502 103 107 1 282 9 
