23 60 656 155 107 3 351 40 
23 61 656 171 125 5 328 27 
23 62 656 166 125 1 322 42 
23 63 656 104 82 5 437 28 
23 64 656 148 180 11 304 13 
23 65 656 140 161 8 329 18 
23 66 656 87 79 9 458 23 
23 67 656 140 211 21 272 12 
23 68 656 157 138 4 327 30 
23 69 656 147 181 11 302 15 
23 70 656 140 130 8 364 14 
23 71 656 104 91 5 438 18 
23 72 656 134 160 8 344 10 
23 73 656 82 188 6 376 4 
23 74 656 119 152 3 357 25 
23 75 656 97 95 9 454 1 
23 76 656 159 136 10 344 7 
23 77 656 130 109 9 390 18 
23 78 656 91 210 21 318 16 
