25 60 628 157 164 10 270 27 
25 61 628 150 204 16 245 13 
25 62 628 137 193 13 265 20 
25 63 628 151 138 8 275 56 
25 64 628 116 106 0 396 10 
25 65 628 134 200 18 259 17 
25 66 628 136 206 18 245 23 
25 67 628 145 180 13 271 19 
25 68 628 134 196 14 267 17 
25 69 628 66 147 13 392 10 
25 70 628 132 187 14 284 11 
25 71 628 113 170 14 315 16 
25 72 628 107 148 0 350 23 
25 73 628 138 199 15 251 25 
25 74 628 131 211 18 253 15 
25 75 628 104 99 0 418 7 
25 76 628 58 94 0 465 11 
25 77 628 115 147 1 360 5 
25 78 628 124 205 18 272 9 
