46 60 655 205 153 9 251 37 
46 61 655 213 167 11 220 44 
46 62 655 211 173 15 234 22 
46 63 655 146 157 12 304 36 
46 64 655 143 151 10 316 35 
46 65 655 157 175 12 275 36 
46 66 655 203 178 8 240 26 
46 67 655 89 182 9 361 14 
46 68 655 141 178 12 293 31 
46 69 655 93 165 8 359 30 
46 70 655 126 155 9 346 19 
46 71 655 146 161 8 320 20 
46 72 655 99 145 12 379 20 
46 73 655 115 179 14 324 23 
46 74 655 77 114 2 447 15 
46 75 655 127 176 8 329 15 
46 76 655 86 156 7 390 16 
46 77 655 103 131 6 404 11 
46 78 655 111 188 13 325 18 
