18 40 500 160 81 0 249 10 
18 41 500 149 62 0 277 12 
18 42 500 167 53 0 271 9 
18 43 500 149 71 0 273 7 
18 44 500 113 84 0 289 14 
18 45 500 145 75 1 270 9 
18 46 500 169 80 0 249 2 
18 47 500 134 88 0 269 9 
18 48 500 147 75 0 270 8 
18 49 500 157 63 0 271 9 
18 50 500 71 65 0 361 3 
18 51 500 95 84 1 317 3 
18 52 500 99 47 0 349 5 
18 53 500 114 77 0 303 6 
18 54 500 87 56 0 352 5 
18 55 500 144 60 0 290 6 
18 56 500 154 76 1 267 2 
18 57 500 101 93 1 298 7 
18 58 500 125 63 0 305 7 
18 59 500 117 90 1 280 12 
18 60 500 121 50 0 320 9 
18 61 500 91 86 1 309 13 
