6 30 393 93 41 0 255 4 
6 31 393 127 59 0 201 6 
6 32 393 115 76 0 201 1 
6 33 393 142 70 0 177 4 
6 34 393 135 70 0 183 5 
6 35 393 108 71 0 209 5 
6 36 393 97 48 0 242 6 
6 37 393 118 45 0 225 5 
6 38 393 148 71 0 172 2 
6 39 393 106 58 0 222 7 
6 40 393 101 53 0 238 1 
6 41 393 122 62 0 209 0 
6 42 393 125 58 0 203 7 
6 43 393 96 67 0 225 5 
6 44 393 101 64 0 222 6 
6 45 393 125 76 0 191 1 
6 46 393 98 79 0 214 2 
6 47 393 101 66 0 224 2 
6 48 393 151 70 0 167 5 
6 49 393 120 75 0 189 9 
6 50 393 82 63 0 243 5 
