7 40 499 121 35 0 327 16 
7 41 499 121 29 0 339 10 
7 42 499 135 91 8 257 8 
7 43 499 149 70 2 268 10 
7 44 499 122 74 2 294 7 
7 45 499 134 93 8 252 12 
7 46 499 124 78 5 280 12 
7 47 499 132 67 2 291 7 
7 48 499 136 57 2 293 11 
7 49 499 97 44 1 344 13 
7 50 499 107 99 8 277 8 
7 51 499 137 66 2 287 7 
7 52 499 159 80 0 250 10 
7 53 499 139 72 2 280 6 
7 54 499 134 63 2 293 7 
7 55 499 127 79 2 291 0 
7 56 499 109 63 2 316 9 
7 57 499 104 78 2 314 1 
7 58 499 94 80 6 306 13 
7 59 499 90 96 8 300 5 
