40 40 507 160 89 2 241 15 
40 41 507 168 84 2 231 22 
40 42 507 142 93 1 255 16 
40 43 507 148 100 3 251 5 
40 44 507 156 95 3 245 8 
40 45 507 121 98 2 278 8 
40 46 507 96 98 3 298 12 
40 47 507 168 101 3 227 8 
40 48 507 165 102 1 225 14 
40 49 507 116 113 3 267 8 
40 50 507 100 89 3 310 5 
40 51 507 159 110 3 234 1 
40 52 507 94 101 2 307 3 
40 53 507 37 17 0 453 0 
40 54 507 103 112 3 285 4 
40 55 507 68 85 3 342 9 
40 56 507 58 71 0 377 1 
40 57 507 113 108 3 279 4 
40 58 507 131 98 1 265 12 
40 59 507 141 110 3 248 5 
40 60 507 161 110 2 227 7 
40 61 507 143 112 3 245 4 
