30 50 590 170 102 5 294 19 
30 51 590 146 47 0 386 11 
30 52 590 115 84 0 376 15 
30 53 590 163 71 5 338 13 
30 54 590 180 117 8 274 11 
30 55 590 145 101 5 329 10 
30 56 590 157 107 8 305 13 
30 57 590 153 105 1 320 11 
30 58 590 128 47 0 404 11 
30 59 590 131 81 0 362 16 
30 60 590 131 149 9 286 15 
30 61 590 125 80 3 360 22 
30 62 590 123 156 10 298 3 
30 63 590 94 65 1 425 5 
30 64 590 90 104 3 381 12 
30 65 590 78 118 5 382 7 
30 66 590 77 114 3 383 13 
30 67 590 120 151 10 304 5 
30 68 590 118 109 1 354 8 
30 69 590 132 156 9 288 5 
30 70 590 138 140 10 294 8 
30 71 590 133 89 5 356 7 
30 72 590 134 107 5 340 4 
30 73 590 135 138 7 306 4 
30 74 590 71 130 0 384 5 
