1 50 572 188 116 0 247 21 
1 51 572 190 130 0 229 23 
1 52 572 171 114 0 259 28 
1 53 572 152 132 1 255 32 
1 54 572 164 134 2 252 20 
1 55 572 183 137 1 225 26 
1 56 572 123 116 0 314 19 
1 57 572 96 64 1 401 10 
1 58 572 122 115 2 324 9 
1 59 572 133 137 2 285 15 
1 60 572 177 135 1 236 23 
1 61 572 113 147 2 292 18 
1 62 572 108 53 0 401 10 
1 63 572 117 58 0 392 5 
1 64 572 114 83 0 362 13 
1 65 572 92 75 0 398 7 
1 66 572 153 120 1 267 31 
1 67 572 106 102 0 358 6 
1 68 572 126 148 1 281 16 
1 69 572 114 153 2 296 7 
