11 50 574 216 139 2 191 26 
11 51 574 177 137 1 235 24 
11 52 574 221 130 2 192 29 
11 53 574 183 146 1 223 21 
11 54 574 100 135 2 322 15 
11 55 574 154 152 1 252 15 
11 56 574 162 152 1 239 20 
11 57 574 85 136 1 340 12 
11 58 574 169 140 2 247 16 
11 59 574 141 142 3 274 14 
11 60 574 127 134 1 294 18 
11 61 574 85 154 2 330 3 
11 62 574 89 129 1 338 17 
11 63 574 77 128 1 358 10 
11 64 574 75 132 1 363 3 
11 65 574 110 156 1 293 14 
11 66 574 123 163 2 272 14 
11 67 574 92 153 2 322 5 
11 68 574 48 115 0 406 5 
11 69 574 106 141 3 319 5 
11 70 574 97 151 2 312 12 
11 71 574 82 164 3 321 4 
11 72 574 88 140 2 338 6 
11 73 574 99 145 1 323 6 
