28 60 666 281 162 6 177 40 
28 61 666 255 162 7 188 54 
28 62 666 204 169 2 263 28 
28 63 666 251 170 6 210 29 
28 64 666 230 160 2 248 26 
28 65 666 183 185 7 262 29 
28 66 666 263 178 6 193 26 
28 67 666 122 157 2 364 21 
28 68 666 112 193 8 336 17 
28 69 666 90 210 7 340 19 
28 70 666 204 161 5 260 36 
28 71 666 102 159 2 396 7 
28 72 666 193 186 7 261 19 
28 73 666 76 141 1 440 8 
28 74 666 51 148 0 457 10 
28 75 666 134 188 7 330 7 
28 76 666 80 169 1 396 20 
28 77 666 119 181 6 353 7 
28 78 666 131 190 7 333 5 
28 79 666 142 194 7 308 15 
28 80 666 151 192 8 293 22 
