14 50 611 149 103 2 337 20 
14 51 611 135 91 2 366 17 
14 52 611 143 82 0 376 10 
14 53 611 161 103 1 317 29 
14 54 611 116 62 0 422 11 
14 55 611 147 128 2 314 20 
14 56 611 121 129 4 337 20 
14 57 611 148 152 5 300 6 
14 58 611 118 92 0 377 24 
14 59 611 105 79 0 416 11 
14 60 611 125 78 0 394 14 
14 61 611 144 138 1 306 22 
14 62 611 155 124 4 311 17 
14 63 611 147 100 1 345 18 
14 64 611 170 127 3 297 14 
14 65 611 115 103 0 382 11 
14 66 611 165 83 1 342 20 
14 67 611 145 108 1 342 15 
14 68 611 109 143 5 344 10 
14 69 611 95 143 4 359 10 
