28 60 682 287 164 7 182 42 
28 61 682 283 159 8 191 41 
28 62 682 184 166 4 305 23 
28 63 682 257 176 8 217 24 
28 64 682 218 152 1 285 26 
28 65 682 213 178 8 257 26 
28 66 682 250 175 5 221 31 
28 67 682 213 177 8 257 27 
28 68 682 122 154 3 383 20 
28 69 682 109 187 7 359 20 
28 70 682 78 207 8 375 14 
28 71 682 212 158 7 261 44 
28 72 682 103 156 2 414 7 
28 73 682 72 138 1 463 8 
28 74 682 45 150 1 484 2 
28 75 682 130 185 8 352 7 
28 76 682 75 176 3 418 10 
28 77 682 117 180 6 374 5 
28 78 682 125 188 7 358 4 
28 79 682 140 190 9 331 12 
28 80 682 151 188 8 316 19 
28 81 682 228 187 8 245 14 
28 82 682 124 172 2 365 19 
