40 50 584 161 120 2 272 29 
40 51 584 161 122 2 276 23 
40 52 584 168 129 7 248 32 
40 53 584 156 136 7 272 13 
40 54 584 151 123 6 279 25 
40 55 584 180 130 4 230 40 
40 56 584 163 115 1 275 30 
40 57 584 145 142 5 276 16 
40 58 584 95 152 4 305 28 
40 59 584 83 118 0 366 17 
40 60 584 95 142 1 327 19 
40 61 584 102 145 7 319 11 
40 62 584 89 123 2 353 17 
40 63 584 53 20 0 511 0 
40 64 584 64 106 0 407 7 
40 65 584 80 48 0 448 8 
40 66 584 85 167 6 319 7 
40 67 584 82 87 0 410 5 
40 68 584 87 161 5 319 12 
40 69 584 101 133 3 340 7 
40 70 584 111 157 6 295 15 
