16 60 667 254 151 21 193 48 
16 61 667 211 163 23 246 24 
16 62 667 215 163 17 246 26 
16 63 667 154 149 17 327 20 
16 64 667 233 153 13 231 37 
16 65 667 196 149 21 267 34 
16 66 667 228 180 23 212 24 
16 67 667 111 192 17 334 13 
16 68 667 136 185 17 311 18 
16 69 667 119 100 0 441 7 
16 70 667 103 189 19 334 22 
16 71 667 109 142 12 393 11 
16 72 667 128 164 17 340 18 
16 73 667 195 159 24 259 30 
16 74 667 161 151 17 314 24 
16 75 667 105 36 0 521 5 
16 76 667 71 202 18 367 9 
16 77 667 97 194 18 342 16 
16 78 667 99 197 15 340 16 
16 79 667 68 192 17 383 7 
16 80 667 88 102 1 471 5 
