11 50 568 215 139 2 185 27 
11 51 568 176 137 1 230 24 
11 52 568 221 130 2 186 29 
11 53 568 182 147 1 217 21 
11 54 568 93 136 2 323 14 
11 55 568 164 153 1 235 15 
11 56 568 162 153 1 232 20 
11 57 568 85 136 1 334 12 
11 58 568 169 140 2 241 16 
11 59 568 150 142 3 259 14 
11 60 568 123 127 0 288 30 
11 61 568 84 155 2 324 3 
11 62 568 89 129 1 332 17 
11 63 568 48 116 0 399 5 
11 64 568 106 141 3 313 5 
11 65 568 97 151 2 305 13 
11 66 568 92 154 2 315 5 
11 67 568 110 157 1 286 14 
11 68 568 81 165 3 315 4 
11 69 568 119 165 2 268 14 
11 70 568 77 128 1 352 10 
11 71 568 97 140 2 323 6 
11 72 568 75 132 1 357 3 
