35 60 698 234 147 11 272 34 
35 61 698 216 158 7 278 39 
35 62 698 165 164 10 332 27 
35 63 698 126 168 10 376 18 
35 64 698 214 149 7 293 35 
35 65 698 171 177 7 321 22 
35 66 698 192 150 11 324 21 
35 67 698 218 158 11 277 34 
35 68 698 160 177 8 330 23 
35 69 698 185 155 6 318 34 
35 70 698 147 177 11 354 9 
35 71 698 177 151 7 348 15 
35 72 698 136 153 5 386 18 
35 73 698 127 181 10 369 11 
35 74 698 53 54 0 587 4 
35 75 698 93 144 4 439 18 
35 76 698 135 176 8 361 18 
35 77 698 100 154 4 435 5 
35 78 698 127 185 10 355 21 
35 79 698 137 174 10 360 17 
35 80 698 143 184 10 355 6 
35 81 698 101 111 1 473 12 
35 82 698 120 173 11 381 13 
35 83 698 143 179 9 354 13 
