10 60 652 259 179 4 181 29 
10 61 652 215 172 3 233 29 
10 62 652 210 186 5 232 19 
10 63 652 102 198 5 329 18 
10 64 652 203 192 6 234 17 
10 65 652 184 174 5 269 20 
10 66 652 102 216 6 315 13 
10 67 652 220 190 6 217 19 
10 68 652 120 164 5 348 15 
10 69 652 79 64 0 496 13 
10 70 652 74 172 5 389 12 
10 71 652 106 203 7 317 19 
10 72 652 75 143 1 415 18 
10 73 652 84 202 5 347 14 
10 74 652 97 186 5 342 22 
10 75 652 163 205 5 257 22 
10 76 652 105 184 1 354 8 
10 77 652 96 208 6 321 21 
10 78 652 105 219 6 308 14 
10 79 652 97 221 5 315 14 
10 80 652 93 125 0 421 13 
10 81 652 115 199 5 322 11 
