14 50 592 149 105 0 318 20 
14 51 592 127 95 0 348 22 
14 52 592 139 85 0 355 13 
14 53 592 162 111 2 301 16 
14 54 592 97 61 0 415 19 
14 55 592 158 138 0 277 19 
14 56 592 132 139 2 310 9 
14 57 592 164 154 2 260 12 
14 58 592 111 100 0 373 8 
14 59 592 96 77 0 409 10 
14 60 592 141 152 2 288 9 
14 61 592 106 78 0 398 10 
14 62 592 138 110 0 326 18 
14 63 592 110 118 0 354 10 
14 64 592 174 132 0 274 12 
14 65 592 138 106 1 333 14 
14 66 592 49 86 1 449 7 
14 67 592 91 105 0 382 14 
14 68 592 100 106 2 376 8 
14 69 592 129 126 1 331 5 
14 70 592 135 139 2 310 6 
14 71 592 127 166 2 293 4 
14 72 592 159 131 2 287 13 
14 73 592 95 72 0 412 13 
14 74 592 116 91 0 366 19 
