33 40 527 114 23 0 386 4 
33 41 527 90 32 0 396 9 
33 42 527 119 18 0 383 7 
33 43 527 135 72 0 315 5 
33 44 527 134 64 0 320 9 
33 45 527 135 62 0 315 15 
33 46 527 127 45 0 350 5 
33 47 527 131 51 0 340 5 
33 48 527 118 55 0 346 8 
33 49 527 110 81 0 332 4 
33 50 527 146 66 0 306 9 
33 51 527 111 91 0 321 4 
33 52 527 150 82 0 290 5 
33 53 527 107 70 0 343 7 
33 54 527 95 47 0 373 12 
33 55 527 105 49 0 366 7 
33 56 527 68 32 0 425 2 
33 57 527 118 56 0 349 4 
33 58 527 87 83 0 352 5 
33 59 527 95 93 0 328 11 
33 60 527 152 57 0 313 5 
33 61 527 94 98 0 325 10 
33 62 527 133 82 0 308 4 
33 63 527 96 83 0 345 3 
