40 60 744 217 139 1 364 23 
40 61 744 232 137 1 353 21 
40 62 744 218 137 1 367 21 
40 63 744 191 156 1 370 26 
40 64 744 212 154 1 354 23 
40 65 744 212 171 1 339 21 
40 66 744 240 138 1 339 26 
40 67 744 179 166 0 378 21 
40 68 744 123 168 1 442 10 
40 69 744 133 192 2 410 7 
40 70 744 108 151 1 471 13 
40 71 744 112 137 1 485 9 
40 72 744 201 166 1 356 20 
40 73 744 144 180 3 404 13 
40 74 744 112 179 1 443 9 
40 75 744 56 23 0 659 6 
40 76 744 74 132 1 530 7 
40 77 744 93 61 0 587 3 
40 78 744 119 182 3 430 10 
40 79 744 107 109 0 518 10 
40 80 744 93 101 1 541 8 
40 81 744 123 186 3 421 11 
40 82 744 113 146 0 471 14 
40 83 744 127 187 1 422 7 
40 84 744 135 189 3 409 8 
40 85 744 142 178 1 400 23 
40 86 744 170 181 3 382 8 
40 87 744 160 184 3 386 11 
