32 60 629 187 180 26 205 31 
32 61 629 161 184 21 247 16 
32 62 629 123 187 22 261 36 
32 63 629 173 179 30 222 25 
32 64 629 153 166 16 267 27 
32 65 629 120 195 32 274 8 
32 66 629 143 199 29 245 13 
32 67 629 133 208 32 246 10 
32 68 629 89 208 30 294 8 
32 69 629 124 195 28 247 35 
32 70 629 169 193 28 223 16 
32 71 629 122 190 16 290 11 
32 72 629 159 183 21 244 22 
32 73 629 112 211 32 263 11 
32 74 629 101 172 18 332 6 
32 75 629 126 195 31 269 8 
32 76 629 71 124 2 421 11 
32 77 629 67 123 2 430 7 
32 78 629 86 193 21 318 11 
32 79 629 91 206 32 293 7 
32 80 629 124 170 10 314 11 
32 81 629 150 190 32 248 9 
32 82 629 136 174 21 290 8 
32 83 629 111 193 16 298 11 
32 84 629 150 190 29 246 14 
32 85 629 132 203 31 258 5 
32 86 629 107 206 29 277 10 
32 87 629 105 204 24 283 13 
