22 60 676 230 169 22 222 33 
22 61 676 184 173 22 270 27 
22 62 676 195 168 21 265 27 
22 63 676 116 189 21 316 34 
22 64 676 127 169 17 340 23 
22 65 676 133 179 22 318 24 
22 66 676 137 181 23 321 14 
22 67 676 96 161 18 371 30 
22 68 676 131 192 24 319 10 
22 69 676 94 167 14 379 22 
22 70 676 72 195 19 378 12 
22 71 676 199 172 23 246 36 
22 72 676 166 195 21 274 20 
22 73 676 219 168 23 241 25 
22 74 676 95 177 22 356 26 
22 75 676 140 180 20 322 14 
22 76 676 107 173 17 365 14 
22 77 676 163 176 22 300 15 
22 78 676 71 161 9 425 10 
22 79 676 157 189 24 292 14 
22 80 676 104 200 23 333 16 
22 81 676 133 202 23 307 11 
22 82 676 74 201 21 365 15 
22 83 676 98 200 23 342 13 
22 84 676 72 208 22 366 8 
