21 60 631 168 156 10 265 32 
21 61 631 161 144 11 264 51 
21 62 631 179 166 11 241 34 
21 63 631 161 147 8 288 27 
21 64 631 169 153 9 268 32 
21 65 631 178 163 12 245 33 
21 66 631 100 189 7 319 16 
21 67 631 172 164 6 249 40 
21 68 631 132 204 8 268 19 
21 69 631 111 154 8 349 9 
21 70 631 87 133 0 402 9 
21 71 631 133 177 9 275 37 
21 72 631 116 185 4 295 31 
21 73 631 109 168 11 335 8 
21 74 631 67 143 5 406 10 
21 75 631 77 106 0 443 5 
21 76 631 71 64 0 487 9 
21 77 631 78 77 0 465 11 
21 78 631 120 203 9 284 15 
21 79 631 65 72 0 486 8 
21 80 631 113 210 8 278 22 
