17 50 587 198 138 5 227 19 
17 51 587 126 131 3 311 16 
17 52 587 142 131 3 287 24 
17 53 587 187 136 3 246 15 
17 54 587 190 128 1 254 14 
17 55 587 124 104 1 338 20 
17 56 587 146 116 1 303 21 
17 57 587 174 143 1 247 22 
17 58 587 177 136 2 244 28 
17 59 587 165 142 4 258 18 
17 60 587 169 114 4 295 5 
17 61 587 86 132 1 353 15 
17 62 587 121 136 4 306 20 
17 63 587 89 82 2 397 17 
17 64 587 67 128 4 383 5 
17 65 587 187 116 2 263 19 
17 66 587 128 103 4 348 4 
17 67 587 168 146 4 258 11 
17 68 587 117 130 3 324 13 
17 69 587 118 138 4 315 12 
17 70 587 115 150 5 309 8 
17 71 587 139 157 3 270 18 
